Species,NP_001005920.3-Cupin_8__coords_52--261,NP_001005920.3-N__coords_1--51,NP_001005920.3-YY-Cupin_4__coords_173--263,NP_001009999.1-Amino_oxidase__coords_308--850,NP_001009999.1-N__coords_1--197,NP_001009999.1-SWIRM__coords_198--284,NP_001009999.1-YY-DAO__coords_300--422,NP_001009999.1-YY-FAD_binding_2__coords_300--347,NP_001009999.1-YY-NAD_binding_8__coords_303--366,NP_001009999.1-YY-Pyr_redox__coords_300--348,NP_001034782.1-C__coords_257--315,NP_001034782.1-Cupin_8__coords_16--256,NP_001034782.1-YY-Cupin_4__coords_16--308,NP_001036068.1-ARID__coords_86--170,NP_001036068.1-C__coords_1219--1690,NP_001036068.1-JmjC__coords_470--586,NP_001036068.1-JmjN__coords_20--53,NP_001036068.1-PHD__coords_1163--1218,NP_001036068.1-PHD__coords_295--343,NP_001036068.1-PLU-1__coords_741--1072,NP_001036068.1-XX__coords_171--294,NP_001036068.1-XX__coords_344--469,NP_001036068.1-XX__coords_54--85,NP_001036068.1-XX__coords_587--679,NP_001036068.1-zf-C5HC2__coords_680--728,NP_001073893.1-C__coords_1486--1682,NP_001073893.1-JmjC__coords_1377--1485,NP_001073893.1-N__coords_1--1376,NP_001074930.1-C__coords_289--414,NP_001074930.1-JmjC__coords_174--288,NP_001074930.1-N__coords_1--173,NP_001074930.1-YY-C__coords_295--414,NP_001074930.1-YY-Cupin_8__coords_56--294,NP_001108104.1-Cupin_8__coords_38--298,NP_001108104.1-N__coords_1--37,NP_001120680.1-C__coords_1906--2002,NP_001120680.1-N__coords_1--1289,NP_001120680.1-Tet_JBP__coords_1290--1905,NP_001138820.1-Cupin_8__coords_230--454,NP_001138820.1-N__coords_1--229,NP_001138820.1-YY-Cupin_4__coords_278--453,NP_001140177.1-ARID__coords_81--165,NP_001140177.1-C__coords_1119--1570,NP_001140177.1-JmjC__coords_522--638,NP_001140177.1-JmjN__coords_15--48,NP_001140177.1-PHD__coords_316--364,NP_001140177.1-PLU-1__coords_793--1118,NP_001140177.1-XX__coords_166--315,NP_001140177.1-XX__coords_365--521,NP_001140177.1-XX__coords_49--80,NP_001140177.1-XX__coords_639--731,NP_001140177.1-ZZ-zf-C5HC2__coords_732--780,NP_001155102.1-C__coords_293--506,NP_001155102.1-JmjC__coords_176--292,NP_001155102.1-JmjN__coords_16--50,NP_001155102.1-XX__coords_51--175,NP_001171825.1-C__coords_478--1060,NP_001171825.1-JHD__coords_374--477,NP_001171825.1-JmjC__coords_270--370,NP_001171825.1-N__coords_1--42,NP_001171825.1-PHD__coords_43--92,NP_001171825.1-XX__coords_93--162,NP_001171825.1-YY-Cupin_8__coords_163--382,NP_001245178.1-C__coords_1286--1444,NP_001245178.1-JmjC__coords_1177--1285,NP_001245178.1-N__coords_1--201,NP_001245178.1-XX__coords_233--1176,NP_001274420.1-C__coords_1698--1795,NP_001274420.1-N__coords_1--984,NP_001274420.1-Tet_JBP__coords_1616--1697,NP_001274420.1-Tet_JBP__coords_985--1331,NP_001274420.1-XX__coords_1332--1615,NP_001278344.1-C__coords_1294--1453,NP_001278344.1-JmjC__coords_1185--1293,NP_001278344.1-N__coords_1--204,NP_001278344.1-XX__coords_236--1184,NP_001300971.1-ARID__coords_99--183,NP_001300971.1-JmjC__coords_522--638,NP_001300971.1-JmjN__coords_34--65,NP_001300971.1-N__coords_1--33,NP_001300971.1-PHD__coords_1214--1260,NP_001300971.1-PHD__coords_1522--1574,NP_001300971.1-PHD__coords_347--395,NP_001300971.1-PLU-1__coords_793--1124,NP_001300971.1-XX__coords_1125--1213,NP_001300971.1-XX__coords_1261--1521,NP_001300971.1-XX__coords_184--346,NP_001300971.1-XX__coords_396--521,NP_001300971.1-XX__coords_639--731,NP_001300971.1-XX__coords_66--98,NP_001300971.1-zf-C5HC2__coords_732--780,NP_001351543.1-Amino_oxidase__coords_392--820,NP_001351543.1-N__coords_1--137,NP_001351543.1-SWIRM__coords_282--364,NP_001351543.1-XX__coords_192--281,NP_001351543.1-YY-FAD_binding_2__coords_384--422,NP_001351543.1-YY-FAD_binding_3__coords_382--417,NP_001351543.1-YY-HI0933_like__coords_383--422,NP_001351543.1-YY-NAD_binding_8__coords_387--454,NP_001351543.1-YY-Pyr_redox_2__coords_383--482,NP_001351543.1-YY-Pyr_redox__coords_384--431,NP_001351543.1-YY-Thi4__coords_373--444,NP_001351543.1-zf-CW__coords_138--191,NP_004178.2-ARID__coords_81--165,NP_004178.2-C__coords_1101--1560,NP_004178.2-JmjN__coords_15--48,NP_004178.2-PHD__coords_326--374,NP_004178.2-PLU-1__coords_772--1100,NP_004178.2-XX__coords_166--325,NP_004178.2-XX__coords_375--500,NP_004178.2-XX__coords_49--80,NP_004178.2-XX__coords_501--617,NP_004178.2-XX__coords_618--710,NP_004178.2-ZZ-zf-C5HC2__coords_711--759,NP_004964.2-ARID__coords_604--709,NP_004964.2-C__coords_1193--1246,NP_004964.2-JmjC__coords_916--1031,NP_004964.2-JmjN__coords_558--591,NP_004964.2-N__coords_1--557,NP_004964.2-XX__coords_1032--1138,NP_004964.2-XX__coords_710--915,NP_004964.2-zf-C5HC2__coords_1139--1192,NP_005135.2-C__coords_1141--1189,NP_005135.2-JmjC__coords_1026--1140,NP_005135.2-N__coords_1--1025,NP_005383.3-C__coords_444--1096,NP_005383.3-JHD__coords_340--443,NP_005383.3-JmjC__coords_236--336,NP_005383.3-PHD__coords_7--56,NP_005383.3-XX__coords_57--141,NP_005383.3-YY-Cupin_8__coords_142--326,NP_036440.1-C__coords_936--1162,NP_036440.1-F-box__coords_891--935,NP_036440.1-JHD__coords_303--367,NP_036440.1-N__coords_1--302,NP_036440.1-PHD_4__coords_614--676,NP_036440.1-XX__coords_368--613,NP_036440.1-XX__coords_677--890,NP_036440.1-YY-F-box-like__coords_895--936,NP_055478.2-C__coords_995--1064,NP_055478.2-JmjC__coords_175--291,NP_055478.2-JmjN__coords_15--49,NP_055478.2-PHD_2__coords_732--767,NP_055478.2-Tudor_2__coords_902--936,NP_055478.2-Tudor_2__coords_960--994,NP_055478.2-XX__coords_292--731,NP_055478.2-XX__coords_50--174,NP_055478.2-YY-zf-HC5HC2H__coords_795--885,NP_055478.2-zf-HC5HC2H_2__coords_774--884,NP_055830.1-C__coords_1015--1096,NP_055830.1-JmjC__coords_176--292,NP_055830.1-JmjN__coords_16--50,NP_055830.1-PHD_2__coords_754--787,NP_055830.1-Tudor_2__coords_922--956,NP_055830.1-Tudor_2__coords_980--1014,NP_055830.1-XX__coords_293--753,NP_055830.1-XX__coords_51--175,NP_055830.1-YY-zf-HC5HC2H__coords_817--907,NP_055830.1-zf-HC5HC2H_2__coords_795--906,NP_055876.2-C__coords_975--1056,NP_055876.2-JmjC__coords_177--293,NP_055876.2-JmjN__coords_17--51,NP_055876.2-Tudor_2__coords_882--916,NP_055876.2-Tudor_2__coords_940--974,NP_055876.2-XX__coords_294--752,NP_055876.2-XX__coords_52--176,NP_055876.2-YY-zf-HC5HC2H__coords_775--865,NP_055876.2-zf-HC5HC2H_2__coords_753--864,NP_057688.3-C__coords_1705--1761,NP_057688.3-JmjC__coords_1594--1704,NP_057688.3-N__coords_1--1593,NP_060372.2-C__coords_303--349,NP_060372.2-Cupin_8__coords_48--302,NP_060372.2-N__coords_1--47,NP_060372.2-YY-Cupin_4__coords_181--323,NP_060509.2-C__coords_296--523,NP_060509.2-JmjC__coords_179--295,NP_060509.2-JmjN__coords_19--53,NP_060509.2-XX__coords_54--178,NP_060903.2-C__coords_1265--1321,NP_060903.2-JmjC__coords_1151--1264,NP_060903.2-N__coords_1--1150,NP_075383.2-C__coords_331--463,NP_075383.2-JmjC__coords_222--330,NP_075383.2-N__coords_1--221,NP_075383.2-YY-C__coords_337--463,NP_075383.2-YY-Cupin_8__coords_87--336,NP_078886.2-C__coords_280--488,NP_078886.2-Cupin_8__coords_30--279,NP_078886.2-YY-C__coords_383--488,NP_078886.2-YY-Cupin_4__coords_161--382,NP_078920.2-C__coords_558--641,NP_078920.2-Cupin_4__coords_215--557,NP_078920.2-N__coords_1--214,NP_085128.2-C__coords_2053--2136,NP_085128.2-N__coords_1--1579,NP_085128.2-Tet_JBP__coords_1580--2052,NP_085150.1-C__coords_477--941,NP_085150.1-JHD__coords_373--476,NP_085150.1-JmjC__coords_269--369,NP_085150.1-PHD__coords_39--88,NP_085150.1-XX__coords_89--173,NP_085150.1-YY-Cupin_8__coords_174--375,NP_115979.3-C__coords_724--1336,NP_115979.3-Cupin_8__coords_116--335,NP_115979.3-JHD__coords_333--396,NP_115979.3-N__coords_1--115,NP_115979.3-PHD_4__coords_656--723,NP_115979.3-XX__coords_397--605,NP_115979.3-zf-CXXC__coords_606--651,NP_116165.1-C__coords_2482--2540,NP_116165.1-JmjC__coords_2381--2481,NP_116165.1-N__coords_1--2380,NP_694822.2-C__coords_365--465,NP_694822.2-Cupin_4__coords_51--364,NP_694822.2-N__coords_1--50
UP000005226-00031033-Taki_rubr-22,65.714,0.0,74.725,91.743,74.419,94.253,0.0,0.0,0.0,0.0,0.0,67.22,66.894,76.471,65.684,94.017,80.39233333333334,0.0,87.5,76.347,43.038,0.0,81.25,0.0,69.388,74.255,88.991,63.586999999999996,0.0,0.0,82.659,0.0,0.0,66.794,0.0,46.392,0.0,0.0,68.996,43.005,73.596,71.62933333333334,39.588,92.308,84.559,0.0,51.212,47.449,67.516,81.25,83.871,64.2855,47.561,0.0,82.857,0.0,40.591,70.673,90.099,0.0,87.564,64.474,84.545,0.0,0.0,80.0,49.504,58.824,54.047000000000004,91.176,0.0,0.0,0.0,0.0,83.784,52.736,82.353,93.162,84.375,0.0,59.5745,0.0,0.0,0.0,0.0,0.0,61.194,0.0,0.0,93.939,0.0,75.592,0.0,0.0,57.778,0.0,0.0,0.0,78.571,0.0,0.0,73.611,70.37,74.1175,42.992333333333335,83.82374999999999,0.0,53.153,53.03,85.714,84.375,93.162,87.097,67.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.889,0.0,0.0,0.0,47.687,79.808,85.149,86.0,66.667,83.243,0.0,0.0,0.0,76.589,0.0,50.0,0.0,0.0,0.0,0.0,88.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.857,58.824,0.0,0.0,57.2135,80.0,0.0,0.0,0.0,0.0,85.714,0.0,82.857,55.8215,0.0,0.0,76.316,0.0,0.0,0.0,0.0,0.0,52.174,0.0,50.0,0.0,74.286,0.0,0.0,0.0,0.0,42.143,74.312,56.204,42.424,64.0,0.0,0.0,0.0,0.0,0.0,59.937,50.0,0.0,55.769,0.0,0.0,75.0,87.129,86.81649999999999,0.0,86.567,57.841,81.818,0.0,71.212,86.765,61.224,100.0,70.213,0.0,0.0,0.0,37.294,0.0
UP000005239-00054126-Pris_paci-22,54.286,0.0,64.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UP000005408-00029159-Cras_giga-22,61.084,0.0,74.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.899,0.0,0.0,0.0,0.0,0.0,0.0,54.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.857,39.296,0.0,0.0,0.0,45.045,0.0,0.0,87.5,68.132,63.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,40.116,0.0,0.0,48.802,0.0,0.0,84.375,0.0,69.231,61.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UP000005447-00010141-Cavi_porc-22,87.143,54.348,90.11,95.948,55.828,100.0,96.748,100.0,100.0,100.0,94.915,90.0,91.096,98.824,83.263,0.0,0.0,98.214,100.0,99.096,74.194,0.0,0.0,100.0,100.0,0.0,100.0,62.01925,76.19,99.13,98.844,75.0,99.582,0.0,0.0,70.103,50.039,64.765,88.0,67.222,89.773,95.294,82.552,99.145,97.059,74.815,41.742,72.84,73.248,96.875,95.714,0.0,55.995999999999995,85.89750000000001,82.857,70.0,85.249,98.077,90.594,0.0,98.0,95.714,86.5305,90.066,97.248,89.216,76.55449999999999,93.878,84.337,0.0,94.54,85.211,99.338,100.0,93.137,82.084,100.0,100.0,0.0,84.848,85.106,98.113,100.0,96.687,92.135,88.889,66.871,100.0,96.774,100.0,97.959,95.498,91.241,100.0,79.0,0.0,0.0,95.0,94.643,96.0,95.745,94.444,92.593,100.0,89.135,100.0,87.23400000000001,45.238,98.75,100.0,100.0,100.0,100.0,0.0,98.113,90.244,100.0,97.059,77.265,99.065,96.618,100.0,91.837,68.3545,79.961,79.495,98.077,86.13900000000001,85.417,73.222,97.838,99.119,100.0,100.0,97.351,100.0,97.154,91.121,100.0,100.0,100.0,0.0,95.833,100.0,98.5715,76.477,0.0,96.703,98.198,54.992,94.872,100.0,73.529,85.714,94.286,52.30833333333334,99.2,80.21950000000001,80.8035,67.26233333333333,97.436,88.5715,97.143,91.429,72.549,100.0,96.703,97.321,100.0,99.099,85.216,100.0,99.216,0.0,99.301,49.332,87.607,88.5715,76.0,96.491,99.123,88.349,69.784,82.569,74.719,69.466,80.632,56.19,86.8,58.491,76.606,91.667,93.878,75.5505,82.143,57.476,73.57650000000001,70.815,100.0,98.02,80.0,92.941,97.03,83.034,100.0,98.438,98.63,100.0,76.098,100.0,94.915,98.02,78.709,86.0,87.898,72.0
UP000005640-00009606-Homo_sapi-22,100.0,100.0,100.0,95.948,75.862,100.0,96.748,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.441,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.835,100.0,51.7722,77.391,100.0,100.0,76.147,100.0,100.0,100.0,88.66,88.984,90.422,100.0,100.0,100.0,97.64699999999999,87.004,99.57249999999999,98.5295,83.21,76.02133333333333,86.42,76.7515,93.75,97.8495,98.9795,63.429,92.094,89.28575000000001,86.4,66.327,100.0,100.0,100.0,89.83333333333333,100.0,100.0,93.7105,98.624,94.608,85.80166666666666,100.0,92.073,100.0,97.406,100.0,100.0,98.624,89.706,82.135,100.0,100.0,87.5,100.0,100.0,100.0,100.0,100.0,100.0,94.636,71.779,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.64699999999999,83.56,98.5295,91.8365,77.23166666666667,86.42,95.63499999999999,98.4375,99.57249999999999,97.8495,98.9795,100.0,90.244,100.0,100.0,86.176,100.0,100.0,100.0,100.0,69.7115,99.317,79.02,100.0,100.0,90.86866666666667,77.3255,84.054,100.0,100.0,100.0,100.0,100.0,100.0,92.991,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.318,100.0,100.0,100.0,72.143,97.436,100.0,79.412,84.2855,100.0,91.106,100.0,86.2635,85.7145,76.0565,100.0,90.0,100.0,100.0,88.453,100.0,100.0,85.7145,100.0,100.0,90.019,100.0,100.0,100.0,100.0,64.17933333333333,92.52125,85.71433333333334,82.6,100.0,100.0,61.318666666666665,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.785,100.0,92.4,93.235,82.796,100.0,100.0,89.03533333333333,100.0,100.0,88.744,100.0,100.0,78.261,100.0,93.627,100.0,100.0,100.0,88.235,100.0,69.5,100.0
UP000006011-00314254-Ocea_spXH-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
UP000006718-00009544-Maca_mula-22,98.571,98.039,98.901,95.948,73.096,100.0,96.748,100.0,100.0,100.0,100.0,83.268,86.084,100.0,85.593,100.0,100.0,98.214,100.0,100.0,97.581,99.206,100.0,100.0,100.0,95.939,89.4495,51.467200000000005,79.439,99.13,100.0,78.218,99.582,96.465,91.892,87.629,84.663,88.474,98.667,91.099,98.864,95.8825,82.5775,99.145,97.059,81.84933333333333,75.104,82.0865,75.79599999999999,92.70833333333333,97.8495,98.9795,58.362249999999996,90.59825000000001,85.7145,81.6,90.223,99.038,100.0,92.857,89.83333333333333,98.571,100.0,84.64750000000001,98.624,91.62299999999999,79.72800000000001,97.959,91.159,100.0,96.254,95.423,81.633,98.624,88.4805,80.9795,100.0,100.0,87.5,93.939,97.872,100.0,100.0,98.795,98.876,94.636,71.779,100.0,98.925,100.0,97.959,99.068,99.27,100.0,97.778,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.64699999999999,82.18350000000001,97.059,85.367,76.725,84.8765,96.0315,100.0,99.57249999999999,97.8495,98.9795,75.177,90.244,100.0,100.0,85.099,100.0,100.0,100.0,0.0,64.929,92.398,81.782,99.038,88.119,90.86866666666667,100.0,84.054,100.0,100.0,100.0,100.0,78.358,98.78,92.056,100.0,100.0,100.0,90.0,100.0,100.0,100.0,81.136,100.0,100.0,100.0,70.9235,97.436,94.2855,79.412,82.857,100.0,80.808,100.0,86.2635,85.7145,76.0565,100.0,90.0,100.0,100.0,65.27366666666667,100.0,100.0,85.7145,100.0,100.0,89.579,100.0,100.0,100.0,100.0,61.03425,92.3075,83.5715,82.6,100.0,100.0,60.26333333333333,96.241,99.083,93.213,96.063,98.4,93.81,97.6,93.458,96.396,97.619,99.708,78.14,98.81,88.854,90.275,79.785,99.038,99.01,89.03533333333333,98.824,99.502,81.729,100.0,100.0,68.7875,100.0,92.157,100.0,100.0,100.0,86.849,95.05,99.045,94.0
UP000006727-00003218-Phys_pate-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UP000006813-00010181-Hete_glab-22,90.476,68.75,84.6155,95.769,73.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.983,100.0,100.0,100.0,100.0,98.494,92.742,96.032,100.0,100.0,97.959,94.937,100.0,74.153,78.571,98.261,97.688,77.5,98.745,0.0,0.0,72.165,50.345,63.813,82.251,66.857,82.418,95.294,77.193,94.017,97.059,65.957,86.196,72.785,73.248,90.625,95.699,97.959,55.45325,90.17099999999999,82.857,70.6878,85.075,97.115,90.594,0.0,0.0,94.286,99.091,88.742,97.248,93.377,69.379,92.857,84.6405,0.0,93.103,86.268,98.052,100.0,99.338,81.585,100.0,100.0,75.0,0.0,89.362,98.113,100.0,96.988,93.258,89.272,68.712,100.0,97.849,100.0,95.918,95.261,91.241,100.0,81.25,97.368,0.0,0.0,96.429,96.939,97.872,91.667,94.444,100.0,78.755,100.0,74.468,97.264,98.718,100.0,100.0,100.0,100.0,100.0,0.0,90.244,0.0,0.0,77.307,79.646,0.0,100.0,89.796,97.391,79.455,71.884,98.077,96.04,0.0,67.48,97.297,99.559,100.0,96.923,99.669,78.358,97.154,92.056,100.0,100.0,100.0,94.286,100.0,100.0,0.0,77.5,98.4,96.703,98.198,60.907000000000004,100.0,100.0,72.0585,85.714,97.143,53.584,100.0,80.769,91.071,75.4465,98.291,90.0,97.143,91.429,72.767,100.0,96.703,96.429,100.0,99.099,86.658,100.0,99.216,85.0,99.301,49.13225,91.88050000000001,87.143,80.3695,98.246,97.436,58.281000000000006,73.723,82.569,76.966,73.282,82.609,66.667,90.0,66.355,81.448,92.857,97.085,48.168,82.96833333333333,61.584,72.70233333333333,69.895,100.0,98.02,0.0,93.75,97.015,0.0,100.0,0.0,100.0,96.3235,79.033,100.0,93.22,100.0,79.614,84.5745,71.53125,74.0
UP000006882-00003760-Prun_pers-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
